,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1063,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_62m_29et._2602993700,12000000,3,62.0,193548,2,9,Кировский,"пр-т Маршала Жукова, 32к1",Проспект Ветеранов,21–30 мин.,08.04.2023,1 неделю назад
1064,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_557m_49et._2430722384,9000000,2,55.7,161579,4,9,Кировский,"пр-т Ветеранов, 76",Проспект Ветеранов,21–30 мин.,01.04.2023,2 недели назад
1065,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_81m_410et._2076556825,15500000,2,81.0,191358,4,10,Кировский,"Санкт-Петербург, проспект Ветеранов, 52к1",Проспект Ветеранов,6–10 мин.,17 марта 20:00,17 марта 20:00
1066,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_55m_15et._2912464703,7990000,3,55.0,145272,1,5,Кировский,"ул. Зайцева, 19/18",Кировский завод,11–15 мин.,01.04.2023,2 недели назад
1067,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_80m_55et._2238908391,11800000,3,80.0,147500,5,5,Кировский,"Краснопутиловская ул., 26",Автово,6–10 мин.,25.03.2023,3 недели назад
1068,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_851m_46et._2863634103,14500000,3,85.1,170387,4,6,Кировский,"пр-т Стачек, 86",Автово,до 5 мин.,25.03.2023,3 недели назад
1069,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_91m_316et._2656728080,18120000,3,91.0,199120,3,16,Кировский,"Ленинский пр-т, 108к1",Проспект Ветеранов,21–30 мин.,01.04.2023,2 недели назад
1070,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_631m_19et._2218748515,7800000,3,63.1,123613,1,9,Кировский,"Санкт-Петербург, Дачный проспект, 8к3",Проспект Ветеранов,6–10 мин.,16 марта 23:02,16 марта 23:02
1071,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_401m_1010et._2544235998,7500000,1,40.1,187032,10,10,Кировский,"Санкт-Петербург, проспект Народного Ополчения, 167/21",Проспект Ветеранов,от 31 мин.,08.04.2023,1 неделю назад
1072,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_463m_1012et._589717154,8950000,1,46.3,193304,10,12,Кировский,"Санкт-Петербург, Ленинский проспект 111/2",Проспект Ветеранов,11–15 мин.,25.03.2023,3 недели назад
1073,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_1516et._2586109943,7500000,1,32.0,234375,15,16,Кировский,"пр-т Маршала Жукова, 30к2В",Проспект Ветеранов,21–30 мин.,25.03.2023,3 недели назад
1074,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_59et._2908359064,5800000,1,32.0,181250,5,9,Кировский,"ул. Генерала Симоняка, 25",Проспект Ветеранов,от 31 мин.,08.04.2023,1 неделю назад
1075,https://www.avito.ru/sankt-peterburg/kvartiry/dolya_v_3-k._kvartire_682m_13et._2820281798,6000000,3,68.2,87976,1,3,Кировский,"ул. Белоусова, 21",Нарвская,16–20 мин.,01.04.2023,2 недели назад
1076,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_472m_210et._2819339505,7000000,2,47.2,148305,2,10,Кировский,"пр-т Ветеранов, 110",Проспект Ветеранов,от 31 мин.,25.03.2023,3 недели назад
1077,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_559m_15et._2730151521,9200000,2,55.9,164579,1,5,Кировский,"ул. Новостроек, 35",Автово,11–15 мин.,08.04.2023,1 неделю назад
1078,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_46m_35et._2545926797,5900000,2,46.0,128260,3,5,Кировский,"пр-т Народного Ополчения, 163",Проспект Ветеранов,от 31 мин.,25.03.2023,3 недели назад
1079,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_31m_79et._2723065139,6950000,Студия,31.0,224193,7,9,Кировский,"ул. Швецова, 8",Нарвская,6–10 мин.,08.04.2023,1 неделю назад
1080,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_609m_19et._2911970486,8100000,3,60.9,133004,1,9,Кировский,"пр-т Ветеранов, 99",Проспект Ветеранов,от 31 мин.,01.04.2023,2 недели назад
1081,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_61m_110et._2789400640,9500000,2,61.0,155737,1,10,Кировский,"ул. Генерала Симоняка, 4к2",Проспект Ветеранов,от 31 мин.,01.04.2023,2 недели назад
1082,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_555m_1618et._2872474959,10700000,2,55.5,192792,16,18,Кировский,"Ленинский пр-т, 129",Ленинский проспект,до 5 мин.,01.04.2023,2 недели назад
1083,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_492m_35et._2851721604,6600000,4,49.2,134146,3,5,Кировский,"пр-т Народного Ополчения, 99",Проспект Ветеранов,11–15 мин.,01.04.2023,2 недели назад
1084,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_744m_25et._2745314403,16000000,3,74.4,215053,2,5,Кировский,"Краснопутиловская ул., 14/12",Автово,6–10 мин.,08.04.2023,1 неделю назад
1085,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_535m_39et._2650171327,13500000,2,53.5,252336,3,9,Кировский,"Двинская ул., 6",Нарвская,21–30 мин.,01.04.2023,2 недели назад
1086,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_599m_1923et._2953861532,13500000,2,59.9,225375,19,23,Кировский,"пр-т Народного Ополчения, 149",Проспект Ветеранов,21–30 мин.,25.03.2023,3 недели назад
1087,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_19m_23et._2838427193,3990000,Студия,19.0,210000,2,3,Кировский,"Майков пер., 4А",Нарвская,11–15 мин.,01.04.2023,2 недели назад
1088,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_55m_811et._2758038368,10900000,2,55.0,198181,8,11,Кировский,"б-р Новаторов, 24к2",Ленинский проспект,6–10 мин.,25.03.2023,3 недели назад
1089,https://www.avito.ru/sankt-peterburg/kvartiry/9-k._kvartira_311m_19et._2887786964,5100000,9,31.1,163987,1,9,Кировский,"пр-т Ветеранов, 90",Проспект Ветеранов,от 31 мин.,08.04.2023,1 неделю назад
1090,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_21m_514et._2833133564,4451762,Студия,21.0,211988,5,14,Кировский,"пр-т Стачек, 70",Кировский завод,до 5 мин.,25.03.2023,3 недели назад
1091,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_49m_512et._2865543803,10045000,2,49.0,205000,5,12,Кировский,"пл. Стачек, 2",Нарвская,до 5 мин.,01.04.2023,2 недели назад
1092,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_599m_19et._2839330855,7990000,3,59.9,133388,1,9,Кировский,"ул. Стойкости, 18к2",Проспект Ветеранов,от 31 мин.,01.04.2023,2 недели назад
1093,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1131m_610et._2901976868,15500000,4,113.1,137046,6,10,Кировский,"пр-т Стачек, 55",Кировский завод,до 5 мин.,08.04.2023,1 неделю назад
1094,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_31m_424et._2855914883,6150000,Студия,31.0,198387,4,24,Кировский,"Ленинский пр-т, 114",Проспект Ветеранов,16–20 мин.,25.03.2023,3 недели назад
1095,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_227m_59et._2884396875,5100000,1,22.7,224669,5,9,Кировский,"пр-т Народного Ополчения, 21",Ленинский проспект,6–10 мин.,25.03.2023,3 недели назад
1096,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_866m_45et._2936390827,14990000,3,86.6,173094,4,5,Кировский,"ул. Маринеско, 8",Автово,6–10 мин.,01.04.2023,2 недели назад
1097,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_34m_59et._2612706223,5850000,1,34.0,172058,5,9,Кировский,"ул. Солдата Корзуна, 3к2",Проспект Ветеранов,21–30 мин.,17 марта 14:25,17 марта 14:25
1098,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_615m_910et._2586971074,13500000,2,61.5,219512,9,10,Кировский,"ул. Гладкова, 18",Нарвская,11–15 мин.,01.04.2023,2 недели назад
1099,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_44m_112et._588016236,8000000,2,44.0,181818,1,12,Кировский,"пр-т Стачек, 105к2Д",Автово,21–30 мин.,25.03.2023,3 недели назад
1100,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_843m_29et._2851686008,14999000,3,84.3,177924,2,9,Кировский,"Счастливая ул., 14",Ленинский проспект,6–10 мин.,01.04.2023,2 недели назад
1101,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_52m_49et._2873250303,7500000,3,52.0,144230,4,9,Кировский,"ул. Козлова, 25к1",Проспект Ветеранов,21–30 мин.,01.04.2023,2 недели назад
1102,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_417m_55et._2849952695,6390000,3,41.7,153237,5,5,Кировский,"Дачный пр-т, 36к1",Проспект Ветеранов,6–10 мин.,01.04.2023,2 недели назад
1103,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_95m_77et._2751685513,14450000,3,95.0,152105,7,7,Кировский,"пр-т Стачек, 74/1",Кировский завод,до 5 мин.,25.03.2023,3 недели назад
1104,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_778m_35et._2747026908,14200000,2,77.8,182519,3,5,Кировский,"ул. Зайцева, 22/13",Кировский завод,6–10 мин.,01.04.2023,2 недели назад
1105,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_464m_110et._2329539642,8200000,1,46.4,176724,1,10,Кировский,"Санкт-Петербург, улица Лёни Голикова, 29к5",Проспект Ветеранов,16–20 мин.,25.03.2023,3 недели назад
1106,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_43m_55et._2618374065,7700000,2,43.0,179069,5,5,Кировский,"ул. Новостроек, 33",Автово,11–15 мин.,01.04.2023,2 недели назад
1107,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_344m_48et._2783020137,7999000,1,34.4,232529,4,8,Кировский,"Двинская ул., 6",Нарвская,21–30 мин.,01.04.2023,2 недели назад
1108,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_767m_14et._2758399784,13500000,3,76.7,176010,1,4,Кировский,"пр-т Стачек, 9",Нарвская,6–10 мин.,25.03.2023,3 недели назад
1109,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_599m_99et._2938614273,8399999,3,59.9,140233,9,9,Кировский,"ул. Стойкости, 14",Проспект Ветеранов,от 31 мин.,25.03.2023,3 недели назад
1110,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_457m_99et._2759630308,7500000,2,45.7,164113,9,9,Кировский,"ул. Генерала Симоняка, 17",Проспект Ветеранов,от 31 мин.,08.04.2023,1 неделю назад
1111,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_26m_89et._2855859593,7000000,Студия,26.0,269230,8,9,Кировский,"пр-т Стачек, 216к2",Проспект Ветеранов,21–30 мин.,01.04.2023,2 недели назад
1112,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_60m_89et._2424867919,11500000,3,60.0,191666,8,9,Кировский,"ул. Стойкости, 18к1",Проспект Ветеранов,от 31 мин.,25.03.2023,3 недели назад
1113,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_472m_39et._2623150004,7000000,2,47.2,148305,3,9,Кировский,"пр-т Ветеранов, 110",Проспект Ветеранов,от 31 мин.,25.03.2023,3 недели назад
1114,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_448m_45et._2605116632,6500000,2,44.8,145089,4,5,Кировский,"ул. Стойкости, 4",Проспект Ветеранов,от 31 мин.,01.04.2023,2 недели назад
1115,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_563m_15et._2396719258,8900000,2,56.3,158081,1,5,Кировский,"ул. Зайцева, 36",Кировский завод,11–15 мин.,25.03.2023,3 недели назад
1116,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_939m_1525et._3058338372,21590000,3,93.9,229925,15,25,Кировский,"Дачный пр-т, 17к3",Проспект Ветеранов,до 5 мин.,08.04.2023,1 неделю назад
1117,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_422m_25et._2970202481,8500000,2,42.2,201421,2,5,Кировский,"ул. Стойкости, 33к2",Проспект Ветеранов,от 31 мин.,08.04.2023,1 неделю назад
1118,https://www.avito.ru/sankt-peterburg/kvartiry/svob._planirovka_226m_512et._2805938362,4800000,.,22.6,212389,5,12,Кировский,"Санкт-Петербург, дорога на Турухтанные Острова, 5к1",Автово,6–10 мин.,25.03.2023,3 недели назад
