,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
2891,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_70m_36et._2736899172,12000000,3,70.0,171428,3,6,Выборгский,"ул. Александра Матросова, 14",Лесная,6–10 мин.,27.03.2023,3 недели назад
2892,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_611m_1112et._2573294857,14000000,3,61.1,229132,11,12,Выборгский,"пр-т Художников, 9к2",Озерки,21–30 мин.,27.03.2023,3 недели назад
2893,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_65m_39et._2926621382,13000000,3,65.0,200000,3,9,Выборгский,"пр-т Тореза, 40к1",Площадь Мужества,11–15 мин.,27.03.2023,3 недели назад
2894,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_463m_79et._2508988335,7400000,2,46.3,159827,7,9,Выборгский,"пр-т Художников, 41",Проспект Просвещения,21–30 мин.,03.04.2023,2 недели назад
2895,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_628m_526et._2865356036,9500000,2,62.8,151273,5,26,Выборгский,"пос. Парголово, ул. Михаила Дудина, 23к1",Парнас,6–10 мин.,03.04.2023,2 недели назад
2896,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_88m_37et._2879755793,18000000,3,88.0,204545,3,7,Выборгский,"Сиреневый б-р, 23к2",Проспект Просвещения,21–30 мин.,10.04.2023,1 неделю назад
2897,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_539m_25et._2835170322,8700000,3,53.9,161410,2,5,Выборгский,"пр-т Тореза, 21",Площадь Мужества,6–10 мин.,03.04.2023,2 недели назад
2898,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_78m_2227et._2265376978,10950000,3,78.0,140384,22,27,Выборгский,"пос. Парголово, ул. Фёдора Абрамова, 21к1",Парнас,16–20 мин.,27.03.2023,3 недели назад
2899,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_578m_212et._2805950937,17300000,2,57.8,299307,2,12,Выборгский,"Санкт-Петербург, улица Грибалёвой, 9к1",Лесная,6–10 мин.,20 марта 11:17,20 марта 11:17
2900,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_776m_2424et._2561212134,11500000,3,77.6,148195,24,24,Выборгский,"пос. Парголово, Заречная ул., 37",Парнас,21–30 мин.,27.03.2023,3 недели назад
2901,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_65m_39et._2926621382,13000000,3,65.0,200000,3,9,Выборгский,"пр-т Тореза, 40к1",Площадь Мужества,11–15 мин.,27.03.2023,3 недели назад
2902,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_62m_112et._2869068749,15000000,2,62.0,241935,1,12,Выборгский,"Лиственная ул., 18к1",Озерки,16–20 мин.,27.03.2023,3 недели назад
2903,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_50m_1012et._2637348735,8140000,2,50.0,162800,10,12,Выборгский,"пр-т Энгельса, 143к3",Проспект Просвещения,6–10 мин.,27.03.2023,3 недели назад
2904,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_349m_912et._2433401019,9600000,1,34.9,275071,9,12,Выборгский,"Санкт-Петербург, улица Александра Матросова, 8к4",Лесная,11–15 мин.,27.03.2023,3 недели назад
2905,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_407m_525et._2710946268,8840000,1,40.7,217199,5,25,Выборгский,"ул. Руднева, 18",Проспект Просвещения,21–30 мин.,10.04.2023,1 неделю назад
2906,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1304m_215et._2936593718,24600000,5,130.4,188650,2,15,Выборгский,"ул. Асафьева, 6к2",Проспект Просвещения,6–10 мин.,27.03.2023,3 недели назад
2907,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_431m_725et._2464774931,10300000,1,43.1,238979,7,25,Выборгский,"ул. Композиторов, 12Б",Проспект Просвещения,11–15 мин.,18 марта 21:56,18 марта 21:56
2908,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_785m_311et._2918276434,14915000,2,78.5,190000,3,11,Выборгский,"пр-т Энгельса, 2",Лесная,21–30 мин.,27.03.2023,3 недели назад
2909,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_255m_89et._2423018623,8400000,Студия,25.5,329411,8,9,Выборгский,"ул. Александра Матросова, д. 3, стр. 1",Лесная,11–15 мин.,27.03.2023,3 недели назад
2910,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_94m_1223et._2603666816,34000000,1,94.0,361702,12,23,Выборгский,"Большой Сампсониевский пр-т, 4-6",Площадь Ленина,6–10 мин.,27.03.2023,3 недели назад
2911,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_334m_1525et._2802211346,6400000,1,33.4,191616,15,25,Выборгский,"пос. Парголово, Толубеевский пр., 38к1",Парнас,от 31 мин.,03.04.2023,2 недели назад
2912,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_57m_116et._2832992894,9863567,3,57.0,173045,1,16,Выборгский,"пр-т Энгельса, 162Р",Парнас,до 5 мин.,27.03.2023,3 недели назад
2913,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_33m_614et._2880263661,5900000,1,33.0,178787,6,14,Выборгский,"ул. Жени Егоровой, 4к3",Парнас,от 31 мин.,19 марта 11:30,19 марта 11:30
2914,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_100m_79et._3018728639,29900000,3,100.0,299000,7,9,Выборгский,"ул. Александра Матросова, 3",Лесная,11–15 мин.,10.04.2023,1 неделю назад
2915,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_351m_1010et._2792443960,9950000,1,35.1,283475,10,10,Выборгский,"Манчестерская ул., 3",Удельная,11–15 мин.,03.04.2023,2 недели назад
2916,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_103m_117et._2465422502,19080000,3,103.0,185242,1,17,Выборгский,"Большой Сампсониевский пр-т, 88",Лесная,6–10 мин.,27.03.2023,3 недели назад
2917,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_588m_1525et._2991920407,10500000,2,58.8,178571,15,25,Выборгский,"пос. Парголово, ул. Михаила Дудина, 25к1",Парнас,6–10 мин.,13.04.2023,4 дня назад
2918,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_508m_814et._2098598564,9000000,2,50.8,177165,8,14,Выборгский,"Суздальский пр-т, 3к2",Парнас,от 31 мин.,27.03.2023,3 недели назад
2919,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_355m_626et._2334259246,5250000,Студия,35.5,147887,6,26,Выборгский,"ул. Прокофьева, 7к2",Проспект Просвещения,16–20 мин.,03.04.2023,2 недели назад
2920,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_406m_2527et._1736049218,6200000,1,40.6,152709,25,27,Выборгский,"Санкт-Петербург, посёлок Парголово, Заречная улица, 37, подъезд 2",Парнас,21–30 мин.,27.03.2023,3 недели назад
2921,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_454m_210et._2973195976,12250000,1,45.4,269823,2,10,Выборгский,"ул. Александра Матросова, 1",Лесная,16–20 мин.,03.04.2023,2 недели назад
2922,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_856m_715et._2711208954,15820000,3,85.6,184813,7,15,Выборгский,"ул. Руднева, 16",Проспект Просвещения,21–30 мин.,10.04.2023,1 неделю назад
2923,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_458m_29et._2787490495,6500000,2,45.8,141921,2,9,Выборгский,"Санкт-Петербург, Придорожная аллея, 21",Проспект Просвещения,21–30 мин.,27.03.2023,3 недели назад
2924,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_31m_55et._2352725380,5850000,1,31.0,188709,5,5,Выборгский,"Тихорецкий пр-т, 12к1",Политехническая,6–10 мин.,03.04.2023,2 недели назад
2925,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_60m_15et._2338996911,16900000,3,60.0,281666,1,5,Выборгский,"ул. Смолячкова, 14к2",Выборгская,до 5 мин.,27.03.2023,3 недели назад
2926,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_100m_412et._2836026803,32000000,3,100.0,320000,4,12,Выборгский,"пр-т Энгельса, 2",Лесная,21–30 мин.,03.04.2023,2 недели назад
2927,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_554m_813et._2938659732,18500000,2,55.4,333935,8,13,Выборгский,"Большой Сампсониевский пр-т, 69к2",Лесная,6–10 мин.,27.03.2023,3 недели назад
2928,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_285m_1116et._2373950498,5500000,Студия,28.5,192982,11,16,Выборгский,"Санкт-Петербург, улица Хошимина, 16",Проспект Просвещения,6–10 мин.,27.03.2023,3 недели назад
2929,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_90m_426et._2540582221,14950000,3,90.0,166111,4,26,Выборгский,"Санкт-Петербург, посёлок Парголово, Толубеевский проезд, 18к1",Парнас,16–20 мин.,19 марта 11:56,19 марта 11:56
2930,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_257m_1727et._2905898517,5190000,Студия,25.7,201945,17,27,Выборгский,"пос. Парголово, Толубеевский пр., 26к1",Парнас,21–30 мин.,27.03.2023,3 недели назад
2931,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_24m_514et._2862270564,4250000,Студия,24.0,177083,5,14,Выборгский,"пос. Парголово, Толубеевский пр., 8к2",Парнас,11–15 мин.,10.04.2023,1 неделю назад
2932,https://www.avito.ru/sankt-peterburg/kvartiry/dolya_v_1-k._kvartire_34m_520et._2761329884,3000000,1,34.0,88235,5,20,Выборгский,"ул. Шостаковича, 3к1",Проспект Просвещения,11–15 мин.,27.03.2023,3 недели назад
2933,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_247m_2828et._2752889408,5730000,Студия,24.7,231983,28,28,Выборгский,"пр-т Просвещения, 43",Проспект Просвещения,21–30 мин.,10.04.2023,1 неделю назад
2934,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_43m_823et._1995161960,8500000,1,43.0,197674,8,23,Выборгский,"пр-т Просвещения, 43",Проспект Просвещения,21–30 мин.,27.03.2023,3 недели назад
2935,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_153m_55et._2856625198,4980000,Студия,15.3,325490,5,5,Выборгский,"Большой Сампсониевский пр-т, 31",Выборгская,6–10 мин.,27.03.2023,3 недели назад
2936,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_694m_1325et._2924355448,10200000,3,69.4,146974,13,25,Выборгский,"пос. Парголово, Толубеевский пр., 38к1",Парнас,от 31 мин.,18 марта 23:12,18 марта 23:12
2937,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_37m_1213et._2673743433,7400000,1,37.0,200000,12,13,Выборгский,"Выборгское ш., 7к1",Озерки,6–10 мин.,27.03.2023,3 недели назад
2938,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_473m_425et._2988312086,11500000,1,47.3,243128,4,25,Выборгский,"пр-т Энгельса, 93",Удельная,11–15 мин.,10.04.2023,1 неделю назад
2939,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_496m_2327et._2493356640,7300000,2,49.6,147177,23,27,Выборгский,"пос. Парголово, ул. Архитектора Белова, 6к3",Парнас,11–15 мин.,27.03.2023,3 недели назад
2940,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_312et._2870899739,7190000,Студия,25.0,287600,3,12,Выборгский,"Светлановский пр-т, 8",Удельная,21–30 мин.,10.04.2023,1 неделю назад
2941,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_107m_721et._2865114510,21317281,3,107.0,199226,7,21,Выборгский,"пр-т Энгельса, 140",Проспект Просвещения,до 5 мин.,10.04.2023,1 неделю назад
2942,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_691m_35et._2714694870,10500000,3,69.1,151953,3,5,Выборгский,"Лесной пр-т, 59к2",Лесная,до 5 мин.,27.03.2023,3 недели назад
2943,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_518m_25et._2885169815,8350000,2,51.8,161196,2,5,Выборгский,"Костромской пр-т, 38",Удельная,до 5 мин.,27.03.2023,3 недели назад
2944,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_165m_1314et._2746415803,3900000,Студия,16.5,236363,13,14,Выборгский,"Большой Сампсониевский пр-т, 74к2",Лесная,6–10 мин.,27.03.2023,3 недели назад
2945,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1698m_910et._2507226356,43900000,5,169.8,258539,9,10,Выборгский,"Нейшлотский пер., 11к1",Выборгская,6–10 мин.,03.04.2023,2 недели назад
2946,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_45m_37et._2455452887,10500000,1,45.0,233333,3,7,Выборгский,"территория Шувалово, Береговая ул., 18к4",Проспект Просвещения,от 31 мин.,10.04.2023,1 неделю назад
2947,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_255m_89et._2423018623,8400000,Студия,25.5,329411,8,9,Выборгский,"ул. Александра Матросова, д. 3, стр. 1",Лесная,11–15 мин.,27.03.2023,3 недели назад
2948,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_783m_625et._2363334155,16000000,2,78.3,204342,6,25,Выборгский,"пр-т Луначарского, 13к1",Озерки,11–15 мин.,03.04.2023,2 недели назад
2949,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_50m_1012et._2637348735,8140000,2,50.0,162800,10,12,Выборгский,"пр-т Энгельса, 143к3",Проспект Просвещения,6–10 мин.,27.03.2023,3 недели назад
2950,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_774m_2428et._2586216011,13280000,3,77.4,171576,24,28,Выборгский,"пос. Парголово, Заречная ул., 35к1",Парнас,21–30 мин.,03.04.2023,2 недели назад
2951,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_578m_212et._2805950937,17300000,2,57.8,299307,2,12,Выборгский,"Санкт-Петербург, улица Грибалёвой, 9к1",Лесная,6–10 мин.,20 марта 11:17,20 марта 11:17
2952,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_563m_1112et._2464203459,15990000,2,56.3,284014,11,12,Выборгский,"ул. Александра Матросова, 8к1",Лесная,11–15 мин.,27.03.2023,3 недели назад
2953,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_94m_55et._2988442992,24000000,3,94.0,255319,5,5,Выборгский,"Большой Сампсониевский пр-т, 25",Выборгская,11–15 мин.,10.04.2023,1 неделю назад
