,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1707,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_1416et._2897496732,5400000,Студия,25.0,216000,14,16,Калининский,"Кондратьевский пр-т, 70к1",Площадь Мужества,от 31 мин.,12.04.2023,1 неделю назад
1708,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_599m_19et._2970699609,10000000,3,59.9,166944,1,9,Калининский,"ул. Софьи Ковалевской, 16",Академическая,11–15 мин.,12.04.2023,1 неделю назад
1709,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_96m_46et._2737339301,16300000,3,96.0,169791,4,6,Калининский,"Кондратьевский пр-т, 51к4",Выборгская,от 31 мин.,29.03.2023,3 недели назад
1710,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_45m_19et._2616502974,7290000,2,45.0,162000,1,9,Калининский,"Санкт-Петербург, улица Академика Байкова, 17к1",Академическая,21–30 мин.,22 марта 18:37,22 марта 18:37
1711,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_446m_19et._2680765038,7000000,2,44.6,156950,1,9,Калининский,"Северный пр-т, 63к2",Академическая,16–20 мин.,29.03.2023,3 недели назад
1712,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_884m_316et._2489825987,17400000,3,88.4,196832,3,16,Калининский,"пр-т Маршала Блюхера, 9к1",Выборгская,21–30 мин.,29.03.2023,3 недели назад
1713,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_324m_1012et._2492209196,6090000,1,32.4,187962,10,12,Калининский,"ул. Ольги Форш, 19к2",Гражданский проспект,21–30 мин.,29.03.2023,3 недели назад
1714,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_53m_15et._2654672176,7500000,3,53.0,141509,1,5,Калининский,"Санкт-Петербург, проспект Мечникова, 11",Площадь Мужества,от 31 мин.,12.04.2023,1 неделю назад
1715,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_373m_514et._2593775948,8100000,1,37.3,217158,5,14,Калининский,"Лабораторный пр-т, 23",Площадь Мужества,от 31 мин.,21 марта 12:47,21 марта 12:47
1716,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_609m_29et._2885366803,8500000,3,60.9,139573,2,9,Калининский,"ул. Черкасова, 12к1",Гражданский проспект,6–10 мин.,22 марта 14:45,22 марта 14:45
1717,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_625m_612et._2712061058,9150000,3,62.5,146400,6,12,Калининский,"Светлановский пр-т, 44к2",Политехническая,21–30 мин.,22 марта 16:23,22 марта 16:23
1718,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_374m_414et._2497223119,7750000,1,37.4,207219,4,14,Калининский,"Лабораторный пр-т, 23",Площадь Мужества,от 31 мин.,21 марта 12:35,21 марта 12:35
1719,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_82m_221et._2452517609,23190000,3,82.0,282804,2,21,Калининский,"ул. Верности, 17",Академическая,16–20 мин.,29.03.2023,3 недели назад
1720,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_862m_1014et._2465325916,15999000,3,86.2,185603,10,14,Калининский,"Лабораторный пр-т, 23",Площадь Мужества,от 31 мин.,21 марта 12:42,21 марта 12:42
1721,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_46m_15et._2885804986,7800000,2,46.0,169565,1,5,Калининский,"Замшина ул., 35",Площадь Мужества,от 31 мин.,14.04.2023,5 дней назад
1722,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_805m_26et._2382192797,11800000,3,80.5,146583,2,6,Калининский,"Санкт-Петербург, улица Комсомола, 13В",Площадь Ленина,6–10 мин.,29.03.2023,3 недели назад
1723,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_401m_1517et._2660231112,11500000,1,40.1,286783,15,17,Калининский,"пр-т Маршала Блюхера, 11к2",Выборгская,21–30 мин.,05.04.2023,2 недели назад
1724,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_36m_1214et._2917339985,7600000,1,36.0,211111,12,14,Калининский,"Сибирская ул., 16",Площадь Мужества,от 31 мин.,05.04.2023,2 недели назад
1725,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_561m_218et._2890168265,13700000,2,56.1,244206,2,18,Калининский,"ул. Верности, 17",Академическая,16–20 мин.,21 марта 22:53,21 марта 22:53
1726,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_454m_45et._2640220355,6950000,2,45.4,153083,4,5,Калининский,"Пискарёвский пр-т, 56к1",Академическая,от 31 мин.,20 марта 23:19,20 марта 23:19
1727,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_459m_49et._2827855042,8000000,2,45.9,174291,4,9,Калининский,"ул. Верности, 13",Академическая,11–15 мин.,29.03.2023,3 недели назад
1728,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_1115et._2586239015,4900000,Студия,25.0,196000,11,15,Калининский,"Санкт-Петербург, улица Софьи Ковалевской, 20к1",Академическая,16–20 мин.,29.03.2023,3 недели назад
1729,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_932m_24et._2938655720,12800000,4,93.2,137339,2,4,Калининский,"ул. Ватутина, 14",Площадь Ленина,21–30 мин.,12.04.2023,1 неделю назад
1730,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_459m_1213et._2890406768,10500000,1,45.9,228758,12,13,Калининский,"ул. Васенко, 12",Выборгская,от 31 мин.,29.03.2023,3 недели назад
1731,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_508m_35et._2949788413,8200000,2,50.8,161417,3,5,Калининский,"Гражданский пр-т, 21к2",Академическая,11–15 мин.,05.04.2023,2 недели назад
1732,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_37m_1717et._2889338038,7500000,Студия,37.0,202702,17,17,Калининский,"Кушелевская дорога, 6к1",Лесная,16–20 мин.,12.04.2023,1 неделю назад
1733,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_469m_89et._2777660979,7210000,2,46.9,153731,8,9,Калининский,"Тихорецкий пр-т, 25к1",Политехническая,21–30 мин.,29.03.2023,3 недели назад
1734,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_754m_29et._2406623754,14000000,2,75.4,185676,2,9,Калининский,"ул. Вавиловых, 19",Академическая,16–20 мин.,29.03.2023,3 недели назад
1735,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_333m_217et._2094966305,6800000,1,33.3,204204,2,17,Калининский,"пр-т Металлистов, 117",Выборгская,от 31 мин.,22 марта 17:07,22 марта 17:07
1736,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_623m_23et._2887138120,11500000,3,62.3,184590,2,3,Калининский,"ул. Михайлова, 10Б",Площадь Ленина,до 5 мин.,05.04.2023,2 недели назад
1737,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_427m_19et._2796271803,6950000,2,42.7,162763,1,9,Калининский,"ул. Карпинского, 14",Академическая,16–20 мин.,05.04.2023,2 недели назад
1738,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_329m_813et._2616712365,7490000,1,32.9,227659,8,13,Калининский,"Кушелевская дорога, 7к6",Площадь Мужества,21–30 мин.,29.03.2023,3 недели назад
1739,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_715m_410et._2490541551,15000000,3,71.5,209790,4,10,Калининский,"Гражданский пр-т, 4",Площадь Мужества,11–15 мин.,05.04.2023,2 недели назад
1740,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_446m_15et._2775885715,6000000,2,44.6,134529,1,5,Калининский,"Меншиковский пр-т, 3",Академическая,от 31 мин.,29.03.2023,3 недели назад
1741,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_545m_15et._2959774950,6900000,3,54.5,126605,1,5,Калининский,"Тимуровская ул., 28",Гражданский проспект,11–15 мин.,29.03.2023,3 недели назад
1742,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_512m_35et._2875185730,7200000,2,51.2,140625,3,5,Калининский,"Гражданский пр-т, 19к3",Академическая,11–15 мин.,29.03.2023,3 недели назад
1743,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_49m_55et._2731127869,6200000,2,49.0,126530,5,5,Калининский,"ул. Софьи Ковалевской, 15к5",Академическая,21–30 мин.,22 марта 15:53,22 марта 15:53
1744,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_48m_69et._2336010573,8690000,2,48.0,181041,6,9,Калининский,"Гражданский пр-т, 31к1",Академическая,6–10 мин.,05.04.2023,2 недели назад
1745,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_82m_417et._2826043921,16500000,3,82.0,201219,4,17,Калининский,"пр-т Металлистов, 117",Выборгская,от 31 мин.,05.04.2023,2 недели назад
1746,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_498m_1923et._2177772560,13150000,2,49.8,264056,19,23,Калининский,"Полюстровский пр-т, 77П",Лесная,16–20 мин.,12.04.2023,1 неделю назад
1747,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_469m_49et._2758646804,7000000,2,46.9,149253,4,9,Калининский,"Суздальский пр-т, 73",Гражданский проспект,от 31 мин.,05.04.2023,2 недели назад
1748,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_68m_55et._2512931991,11500000,3,68.0,169117,5,5,Калининский,"Санкт-Петербург, Тихорецкий проспект, 1к2",Политехническая,до 5 мин.,05.04.2023,2 недели назад
1749,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_305m_29et._3028298869,5600000,1,30.5,183606,2,9,Калининский,Тимуровская ул.,Гражданский проспект,21–30 мин.,05.04.2023,2 недели назад
1750,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_456m_35et._2682687341,6250000,2,45.6,137061,3,5,Калининский,"пр-т Металлистов, 108",Выборгская,от 31 мин.,22 марта 20:05,22 марта 20:05
1751,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_494m_35et._2460323712,7500000,3,49.4,151821,3,5,Калининский,"ул. Брянцева, 14",Гражданский проспект,11–15 мин.,05.04.2023,2 недели назад
1752,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_26m_1516et._2685552320,6200000,Студия,26.0,238461,15,16,Калининский,"пр-т Маршала Блюхера, 9к2",Выборгская,21–30 мин.,12.04.2023,1 неделю назад
1753,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_576m_69et._2746055787,9200000,3,57.6,159722,6,9,Калининский,"пр-т Луначарского, 110",Гражданский проспект,21–30 мин.,05.04.2023,2 недели назад
1754,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_653m_513et._3041916812,15000000,2,65.3,229709,5,13,Калининский,"пр-т Металлистов, 116к1",Выборгская,от 31 мин.,29.03.2023,3 недели назад
1755,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_393m_814et._2478781464,8000000,1,39.3,203562,8,14,Калининский,"Лабораторный пр-т, 23с1",Площадь Мужества,от 31 мин.,05.04.2023,2 недели назад
1756,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_307m_23et._2618004360,4999000,1,30.7,162833,2,3,Калининский,"пр-т Непокорённых, 64",Академическая,от 31 мин.,21 марта 16:20,21 марта 16:20
1757,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_47m_19et._2417388831,6400000,2,47.0,136170,1,9,Калининский,"ул. Черкасова, 12к2",Гражданский проспект,11–15 мин.,29.03.2023,3 недели назад
1758,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_45m_1616et._2846575843,10700000,1,45.0,237777,16,16,Калининский,"ул. Ушинского, 2к1",Гражданский проспект,16–20 мин.,05.04.2023,2 недели назад
1759,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_455m_15et._2766123736,5990000,2,45.5,131648,1,5,Калининский,"Северный пр-т, 73к4",Академическая,11–15 мин.,05.04.2023,2 недели назад
