,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
120,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_568m_14et._2523801299,11950000,1,56.8,210387,1,4,Василеостровский,"13-я линия Васильевского острова, 36",Василеостровская,6–10 мин.,16.04.2023,1 день назад
121,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_521m_621et._2686315946,11331000,2,52.1,217485,6,21,Василеостровский,"ул. Челюскина, 8",Приморская,от 31 мин.,13.04.2023,4 дня назад
122,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_521m_711et._2721454341,14350000,2,52.1,275431,7,11,Василеостровский,"Новосмоленская наб., 1Е",Приморская,6–10 мин.,17.04.2023,22 часа назад
123,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_355m_311et._2443477325,9500000,1,35.5,267605,3,11,Василеостровский,"Санкт-Петербург, улица Челюскина, 6",Приморская,от 31 мин.,11.04.2023,6 дней назад
124,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_86m_1118et._2877856583,25790000,3,86.0,299883,11,18,Василеостровский,"Галерный пр., 5",Приморская,16–20 мин.,17.04.2023,7 часов назад
125,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1273m_55et._2562280513,20000000,4,127.3,157109,5,5,Василеостровский,"Средний пр-т Васильевского острова, 54",Василеостровская,6–10 мин.,16.04.2023,1 день назад
126,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_375m_314et._2832575492,8100000,1,37.5,216000,3,14,Василеостровский,"Морская наб., 17к1",Приморская,21–30 мин.,16.04.2023,1 день назад
127,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_159m_46et._2815181837,2385000,Студия,15.9,150000,4,6,Василеостровский,"6-я линия Васильевского острова, 43",Василеостровская,до 5 мин.,15.04.2023,2 дня назад
128,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1171m_1114et._2342910607,20000000,3,117.1,170794,11,14,Василеостровский,"Наличная ул., 55",Приморская,6–10 мин.,16.04.2023,1 день назад
129,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_694m_211et._2750743781,12100000,2,69.4,174351,2,11,Василеостровский,"Наличная ул., 15к2",Приморская,21–30 мин.,16.04.2023,1 день назад
130,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_53m_712et._2710439557,10550000,2,53.0,199056,7,12,Василеостровский,"Санкт-Петербург, улица Кораблестроителей, 36/1, подъезд 7",Приморская,16–20 мин.,03.04.2023,2 недели назад
131,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_243m_610et._1989073865,8400000,Студия,24.3,345679,6,10,Василеостровский,"26-я линия Васильевского острова, 7",Василеостровская,21–30 мин.,16.04.2023,1 день назад
132,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_54m_1216et._2796515385,11000000,2,54.0,203703,12,16,Василеостровский,"Санкт-Петербург, Морская набережная, 45, подъезд 4",Приморская,11–15 мин.,11.04.2023,6 дней назад
133,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_222m_1215et._2831875734,5000000,Студия,22.2,225225,12,15,Василеостровский,"б-р Александра Грина, 3",Приморская,от 31 мин.,16.04.2023,1 день назад
134,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_723m_26et._2672464146,16900000,3,72.3,233748,2,6,Василеостровский,"Карташихина ул., 10",Приморская,21–30 мин.,16.04.2023,1 день назад
135,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_33m_89et._2916176211,8500000,1,33.0,257575,8,9,Василеостровский,"Наличная ул., 36к1",Приморская,6–10 мин.,03.04.2023,2 недели назад
136,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_74m_59et._2833713244,26000000,2,74.0,351351,5,9,Василеостровский,"18-я линия Васильевского острова, 49",Василеостровская,16–20 мин.,17.04.2023,9 часов назад
137,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_165m_36et._2508424310,30900000,4,165.0,187272,3,6,Василеостровский,"6-я линия Васильевского острова, 41",Василеостровская,до 5 мин.,17.04.2023,9 часов назад
138,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1056m_58et._2820092627,25872000,3,105.6,245000,5,8,Василеостровский,"15-я линия Васильевского острова, 84",Василеостровская,16–20 мин.,16.04.2023,1 день назад
139,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_852m_816et._2784283635,22500000,3,85.2,264084,8,16,Василеостровский,"ул. Беринга, 25к1",Приморская,6–10 мин.,16.04.2023,1 день назад
140,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_306m_13et._2671864441,4700000,Студия,30.6,153594,1,3,Василеостровский,"Санкт-Петербург, 14-я линия Васильевского острова, 31-33",Василеостровская,6–10 мин.,10.04.2023,1 неделю назад
141,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_65m_1318et._2522272773,13700000,2,65.0,210769,13,18,Василеостровский,"ул. Вадима Шефнера, 10к1",Приморская,21–30 мин.,16.04.2023,1 день назад
142,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_313m_311et._2245602544,7000000,Студия,31.3,223642,3,11,Василеостровский,"наб. Макарова, 58с1",Приморская,16–20 мин.,16.04.2023,1 день назад
143,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_210m_24et._2751119415,58000000,5,210.0,276190,2,4,Василеостровский,"Санкт-Петербург, 5-я линия Васильевского острова, 10",Василеостровская,6–10 мин.,16.04.2023,1 день назад
144,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_45m_25et._2899074263,8850000,2,45.0,196666,2,5,Василеостровский,"ул. Шевченко, 24к2",Приморская,21–30 мин.,15.04.2023,2 дня назад
145,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_724m_1114et._2911331918,18200000,3,72.4,251381,11,14,Василеостровский,"Морская наб., 45",Приморская,16–20 мин.,16.04.2023,1 день назад
146,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_70m_25et._2504728663,25000000,3,70.0,357142,2,5,Василеостровский,"5-я линия Васильевского острова, 20",Василеостровская,6–10 мин.,17.04.2023,9 часов назад
147,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_26m_1112et._2565877979,8200000,Студия,26.0,315384,11,12,Василеостровский,"Уральская ул., 21",Приморская,16–20 мин.,16.04.2023,1 день назад
148,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_51m_1212et._2945353292,12300000,2,51.0,241176,12,12,Василеостровский,"Наличная ул., 36к4",Приморская,6–10 мин.,16.04.2023,1 день назад
149,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_19m_27et._2808352484,3790000,Студия,19.0,199473,2,7,Василеостровский,"Большой пр-т Васильевского острова, 56",Василеостровская,16–20 мин.,10.04.2023,1 неделю назад
150,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_475m_99et._2905049467,8100000,2,47.5,170526,9,9,Василеостровский,"пр-т КИМа, 4Б",Приморская,6–10 мин.,16.04.2023,1 день назад
151,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_685m_24et._2519717611,14200000,3,68.5,207299,2,4,Василеостровский,"Санкт-Петербург, Средний проспект Васильевского острова, 6/13",Спортивная,до 5 мин.,16.04.2023,1 день назад
152,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_691m_910et._2924380196,32900000,2,69.1,476121,9,10,Василеостровский,"ул. Одоевского, 21к1",Приморская,16–20 мин.,16.04.2023,1 день назад
153,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_619m_316et._2509731467,12200000,2,61.9,197092,3,16,Василеостровский,"Вилькицкий б-р, 7",Приморская,от 31 мин.,15.04.2023,2 дня назад
154,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_707m_512et._2885434297,18500000,3,70.7,261669,5,12,Василеостровский,"Наличная ул., 40к2",Приморская,6–10 мин.,14.04.2023,3 дня назад
155,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_562m_35et._2852022182,8900000,3,56.2,158362,3,5,Василеостровский,"ул. Шевченко, 24к2",Приморская,21–30 мин.,16.04.2023,1 день назад
156,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_564m_48et._2330760403,11799000,2,56.4,209202,4,8,Василеостровский,"Гаванская ул., 34",Приморская,16–20 мин.,16.04.2023,1 день назад
157,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_711m_515et._2934553142,16000000,2,71.1,225035,5,15,Василеостровский,"ул. Кораблестроителей, 34",Приморская,16–20 мин.,16.04.2023,1 день назад
158,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_511m_919et._2896237959,10350000,2,51.1,202544,9,19,Василеостровский,"б-р Головнина, 12к1",Приморская,от 31 мин.,16.04.2023,1 день назад
159,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_70m_46et._2007334963,25890000,3,70.0,369857,4,6,Василеостровский,"ул. Челюскина, д. 2",Приморская,от 31 мин.,13.04.2023,4 дня назад
160,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_157m_48et._2925362113,26900000,6,157.0,171337,4,8,Василеостровский,"ул. Нахимова, 7к2",Приморская,11–15 мин.,16.04.2023,1 день назад
161,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_35m_1414et._2861558355,8000000,Студия,35.0,228571,14,14,Василеостровский,"Шкиперский проток, 20",Приморская,21–30 мин.,16.04.2023,1 день назад
162,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_53m_34et._2520934823,8400000,2,53.0,158490,3,4,Василеостровский,"Железноводская ул., 13",Приморская,11–15 мин.,15.04.2023,2 дня назад
163,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1413m_26et._2844063125,28900000,4,141.3,204529,2,6,Василеостровский,"19-я линия Васильевского острова, 14/54",Василеостровская,16–20 мин.,16.04.2023,1 день назад
